,elec_tra,elec_tes,elec,HAZURE
3840,2951.4646,,2953.0,1
3841,2727.481,,2731.0,1
3842,2610.1128,,2620.0,1
3843,2569.9287,,2594.0,1
3844,2586.1228,,2604.0,0
3845,2607.5178,,2655.0,0
3846,2827.794,,2841.0,0
3847,3190.7324,,3207.0,0
3848,3712.3948,,3770.9998,0
3849,4179.9814,,4249.0,1
3850,4410.444,,4437.0,1
3851,4498.8726,,4466.0,1
3852,4302.295,,4362.0,0
3853,4468.5435,,4448.0,0
3854,4427.2163,,4388.0,0
3855,4289.068,,4351.0,0
3856,4274.2783,,4373.0,0
3857,4236.236,,4301.0,0
3858,4240.2046,,4280.0,0
3859,4106.751,,4067.0,0
3860,3801.568,,3800.0002,0
3861,3515.1658,,3579.0,0
3862,3379.8965,,3434.0,0
3863,3178.3423,,3191.0,1
3864,2903.0566,,2906.0,1
3865,2698.3872,,2703.0,1
3866,2588.3606,,2591.0,1
3867,2558.011,,2559.0,1
3868,2563.1836,,2569.0,0
3869,2578.4268,,2606.0,0
3870,2793.5852,,2787.0,0
3871,3127.0125,,3151.0,0
3872,3673.4888,,3738.0,0
3873,4147.431,,4189.0,1
3874,4382.142,,4385.0,1
3875,4464.056,,4516.0,1
3876,4355.2974,,4413.0,0
3877,4535.9116,,4551.0,0
3878,4512.2827,,4537.0,0
3879,4446.7954,,4467.0,0
3880,4388.194,,4446.0,0
3881,4265.812,,4318.0,0
3882,4201.852,,4320.0,0
3883,4120.791,,4128.0,0
3884,3852.257,,3885.9998,0
3885,3591.5208,,3634.0,0
3886,3438.8079,,3440.0,0
3887,3196.1755,,3181.0,1
3888,2892.571,,2870.0,1
3889,2664.806,,2657.0,1
3890,2537.779,,2540.0,1
3891,2511.5007,,2490.0,1
3892,2488.5857,,2477.0,0
3893,2450.3674,,2475.0,0
3894,2522.771,,2508.0,0
3895,2716.3113,,2724.0,0
3896,3100.3584,,3149.0,0
3897,3467.564,,3521.0,0
3898,3662.537,,3655.0,0
3899,3731.004,,3720.0,0
3900,3681.566,,3774.0,0
3901,3805.8958,,3873.0002,0
3902,3801.485,,3887.0,0
3903,3804.1086,,3858.9998,0
3904,3786.3064,,3795.0,0
3905,3720.4736,,3767.0,0
3906,3732.0125,,3853.0,0
3907,3722.606,,3749.0,0
3908,3543.3577,,3583.0,0
3909,3333.595,,3357.0,0
3910,3147.089,,3149.0,0
3911,2919.6938,,2934.0,1
3912,2672.4736,,2691.0,1
3913,2485.9956,,2509.0,1
3914,2394.9434,,2411.0,1
3915,2376.3713,,2376.0,1
3916,2364.4563,,2371.0,1
3917,2336.3835,,2372.0,0
3918,2376.1548,,2368.0,0
3919,2510.5435,,2520.0,0
3920,2763.2273,,2766.0,0
3921,2980.789,,2983.0,0
3922,3081.9385,,3034.0,0
3923,3081.9631,,3082.0,0
3924,3095.1458,,3122.0,0
3925,3099.917,,3105.0,0
3926,3052.0461,,3081.0,0
3927,3048.5862,,3050.0,0
3928,3054.0708,,3071.0,0
3929,3141.306,,3195.0,0
3930,3304.681,,3321.0,0
3931,3304.8677,,3255.0,0
3932,3125.6238,,3131.0,0
3933,2930.6582,,2956.0,0
3934,2754.1406,,2792.0,0
3935,2595.5112,,2626.0,1
3936,2418.2292,,2425.0,1
3937,2275.9504,,2294.0,1
3938,2224.646,,2245.0,1
3939,2236.2852,,2253.0,1
3940,2266.3086,,2296.0,0
3941,2321.1184,,2364.0,0
3942,2477.543,,2534.0,0
3943,2806.3584,,2901.0,0
3944,3315.949,,3403.0,1
3945,3759.6052,,3787.9998,1
3946,3902.821,,3885.9998,1
3947,3928.8132,,3989.0,1
3948,3833.4858,,3852.0002,0
3949,3970.604,,4016.0,1
3950,4004.3606,,4042.9998,0
3951,3951.4468,,3998.0,0
3952,3919.7578,,3986.0002,0
3953,3871.942,,3961.0002,0
3954,3872.4224,,3937.0,0
3955,3753.7644,,3738.0,0
3956,3486.4402,,3524.0,0
3957,3274.3652,,3306.0,0
3958,3132.57,,3132.0,0
3959,2909.1328,,2925.0,1
3960,2664.6936,,2673.0,1
3961,2493.9814,,2505.0,1
3962,2418.2869,,2419.0,1
3963,2407.916,,2415.0,1
3964,2437.386,,2449.0,0
3965,2476.123,,2525.0,0
3966,2687.807,,2719.0,0
3967,3016.335,,3030.0,0
3968,3483.719,,3493.0,0
3969,3852.8474,,3812.0,1
3970,3919.4543,,3885.0,1
3971,3886.2878,,3904.9998,1
3972,3729.6614,,3689.0,0
3973,3784.76,,3801.0,0
3974,3749.3105,,3850.0002,0
3975,3734.039,,3816.0,0
3976,3784.406,,3852.0002,0
3977,3753.79,,3858.9998,0
3978,3796.7495,,3843.0,0
3979,3679.5745,,3657.0,0
3980,3414.3997,,3448.0,0
3981,3200.1384,,3232.0,0
3982,3051.6404,,3051.0,1
3983,2847.319,,2866.0,1
3984,2609.2053,,2622.0,1
3985,2443.7441,,2450.0,1
3986,2365.715,,2373.0,1
3987,2356.701,,2366.0,1
3988,2386.304,,2394.0,0
3989,2410.012,,2456.0,0
3990,2591.4058,,2616.0,0
3991,2901.327,,2895.0,0
3992,3313.5845,,3314.0,0
3993,3604.3857,,3639.0,1
3994,3684.208,,3765.0,1
3995,3761.535,,3797.0,1
3996,3619.6682,,3651.0,0
3997,3746.8308,,3805.0,0
3998,3768.658,,3827.0002,0
3999,3740.952,,3843.0,0
4000,3786.5989,,3841.0,0
4001,3761.3125,,3829.0002,0
4002,3742.9846,,3846.0002,0
4003,3658.7534,,3679.0,0
4004,3434.4639,,3495.0,0
4005,3239.007,,3286.0,0
4006,3113.8992,,3107.0,0
4007,2888.0242,,2894.0,1
4008,2640.2075,,2761.0,1
4009,2545.6943,,2587.0,1
4010,2480.3271,,2512.0,1
4011,2479.1018,,2502.0,1
4012,2497.0288,,2531.0,0
4013,2544.2356,,2605.0,0
4014,2758.4087,,2797.0,0
4015,3112.267,,3085.0,0
4016,3541.0862,,3493.0,0
4017,3825.7266,,3879.9998,1
4018,3971.4277,,3973.0,1
4019,3993.6877,,4030.0002,1
4020,3857.8767,,3872.0,0
4021,3981.7297,,4021.9998,0
4022,3980.039,,4016.0,0
4023,3917.5635,,3947.0,0
4024,3893.4355,,3937.0,0
4025,3854.0325,,3923.0,0
4026,3843.529,,3935.0,0
4027,3754.2234,,3758.0,0
4028,3523.28,,3644.0,0
4029,3371.5825,,3331.0,0
4030,3168.4998,,3220.0,0
4031,2981.296,,3013.0,1
4032,2747.7498,,2749.0,1
4033,2566.457,,2573.0,1
4034,2473.1394,,2492.0,1
4035,2469.6086,,2491.0,1
4036,2497.569,,2513.0,0
4037,2550.4548,,2568.0,0
4038,2763.0967,,2723.0,0
4039,3021.399,,3010.0,0
4040,3433.4377,,3392.0,0
4041,3718.472,,3718.0,1
4042,3804.1047,,3821.0002,1
4043,3831.5688,,3851.0,1
4044,3671.9734,,3668.0,0
4045,3783.52,,3800.0002,0
4046,3774.1917,,3812.0,0
4047,3728.7249,,3766.0,0
4048,3727.742,,3780.9998,0
4049,3688.4692,,3744.0,0
4050,3696.4514,,3761.0,0
4051,3610.9695,,3595.0,0
4052,3388.6316,,3405.0,0
4053,3171.0562,,3191.0,0
4054,3047.9824,,3107.0,0
4055,2899.3079,,2926.0,1
4056,2686.2112,,2690.0,1
4057,2520.7026,,2520.0,1
4058,2434.3042,,2432.0,1
4059,2409.2935,,2418.0,1
4060,2415.1233,,2428.0,0
4061,2406.7866,,2426.0,0
4062,2463.6238,,2458.0,0
4063,2622.5667,,2648.0,0
4064,2929.6443,,3004.0,0
4065,3244.506,,3313.0,0
4066,3412.441,,3503.0,1
4067,3535.0256,,3617.0,1
4068,3554.3628,,3614.0,0
4069,3671.578,,3623.0,0
4070,3593.66,,3609.0,0
4071,3513.2683,,3558.0,0
4072,3472.4658,,3532.0,0
4073,3478.5361,,3586.0,0
4074,3570.6646,,3658.0,0
4075,3561.5935,,3547.0,0
4076,3360.3274,,3414.0,0
4077,3186.2305,,3211.0,0
4078,3042.0408,,3046.0,0
4079,2839.4927,,2861.0,1
4080,2625.9224,,2634.0,1
4081,2457.5784,,2464.0,1
4082,2370.108,,2383.0,1
4083,2367.392,,2358.0,1
4084,2359.7996,,2357.0,1
4085,2347.9976,,2371.0,0
4086,2400.6765,,2390.0,0
4087,2548.7456,,2524.0,0
4088,2756.5967,,2747.0,0
4089,2961.4304,,2976.0,0
4090,3080.0295,,3088.0,0
4091,3118.94,,3142.0,0
4092,3130.076,,3168.0,0
4093,3128.4353,,3156.0,0
4094,3131.6348,,3111.0,0
4095,3071.8025,,3071.0,0
4096,3080.3337,,3098.0,0
4097,3181.267,,3268.0,0
4098,3332.8425,,3366.0,0
4099,3321.0642,,3285.0,0
4100,3150.8098,,3160.0,0
4101,2970.2085,,2997.0,0
4102,2807.3923,,2843.0,0
4103,2646.9673,,2676.0,1
4104,2467.5112,,2493.0,1
4105,2333.6353,,2359.0,1
4106,2285.4873,,2294.0,1
4107,2291.3064,,2293.0,1
4108,2306.51,,2312.0,0
4109,2349.48,,2346.0,0
4110,2476.954,,2405.0,0
4111,2615.2004,,2597.0,0
4112,2866.4265,,2898.0,0
4113,3144.6658,,3181.0,1
4114,3278.8916,,3281.0,1
4115,3330.1736,,3310.0,1
4116,3219.9883,,3245.0,0
4117,3315.7861,,3260.0,0
4118,3241.619,,3257.0,0
4119,3205.695,,3250.0,0
4120,3244.5269,,3306.0,0
4121,3323.6013,,3390.0,0
4122,3410.7056,,3408.0,0
4123,3316.9604,,3304.0,0
4124,3141.3372,,3184.0,0
4125,2983.5251,,3021.0,0
4126,2879.9634,,2872.0,0
4127,2693.6262,,2706.0,1
4128,2501.16,,2519.0,1
4129,2364.4634,,2379.0,1
4130,2307.2485,,2333.0,1
4131,2319.6052,,2348.0,1
4132,2354.1597,,2384.0,0
4133,2401.6167,,2458.0,0
4134,2588.377,,2626.0,0
4135,2878.997,,2893.0,0
4136,3271.0813,,3279.0,1
4137,3567.8167,,3560.0,1
4138,3628.9016,,3621.0,1
4139,3624.6646,,3638.0,1
4140,3464.404,,3454.0,0
4141,3526.2903,,3582.0,0
4142,3548.5024,,3587.0,0
4143,3523.8975,,3580.0,0
4144,3571.9429,,3659.0,0
4145,3599.6548,,3664.0,0
4146,3610.8472,,3608.0,0
4147,3483.144,,3442.0,0
4148,3254.9897,,3249.0,0
4149,3041.354,,3053.0,0
4150,2908.8157,,2936.0,0
4151,2753.386,,2763.0,1
4152,2556.0166,,2532.0,1
4153,2389.158,,2396.0,1
4154,2327.538,,2352.0,1
4155,2346.7896,,2359.0,1
4156,2371.8125,,2389.0,0
4157,2389.037,,2438.0,0
4158,2558.186,,2556.0,0
4159,2770.841,,2782.0,0
4160,3098.8691,,3112.0,0
4161,3391.583,,3415.0,1
4162,3499.2966,,3507.0,1
4163,3513.8657,,3543.0,1
4164,3392.8762,,3356.0,0
4165,3453.2847,,3493.0,0
4166,3456.097,,3510.0,0
4167,3444.2908,,3491.0,0
4168,3488.098,,3531.0,0
4169,3479.8225,,3572.0,0
4170,3522.5984,,3552.0,0
4171,3428.1216,,3393.0,0
4172,3207.4744,,3225.0,0
4173,3013.1013,,3042.0,0
4174,2909.2078,,2943.0,0
4175,2752.9177,,2781.0,1
4176,2554.7905,,2591.0,1
4177,2425.595,,2448.0,1
4178,2375.9731,,2385.0,1
4179,2377.235,,2394.0,1
4180,2404.5789,,2411.0,0
4181,2421.4514,,2417.0,0
4182,2527.4216,,2452.0,0
4183,2633.015,,2628.0,0
4184,2917.1035,,2979.0,0
4185,3218.358,,3226.0,0
4186,3303.782,,3311.0,1
4187,3329.5056,,3323.0,0
4188,3174.4387,,3242.0,0
4189,3292.34,,3297.0,0
4190,3271.5232,,3270.0,0
4191,3217.149,,3260.0,0
4192,3246.511,,3298.0,0
4193,3309.1643,,3395.0,0
4194,3393.8542,,3433.0,0
4195,3316.4995,,3320.0,0
4196,3157.9907,,3190.0,0
4197,2987.4927,,3017.0,0
4198,2873.273,,2881.0,0
4199,2710.5063,,2713.0,1
4200,2510.5493,,2519.0,1
4201,2370.6772,,2391.0,1
4202,2322.1887,,2352.0,1
4203,2346.9138,,2376.0,1
4204,2384.9756,,2407.0,0
4205,2421.7551,,2474.0,0
4206,2580.1501,,2637.0,0
4207,2840.298,,2880.0,0
4208,3211.7288,,3219.0,1
4209,3541.777,,3552.0,1
4210,3630.0112,,3669.0,1
4211,3692.857,,3693.0,1
4212,3524.5723,,3532.0,0
4213,3621.0784,,3633.0,0
4214,3592.207,,3633.0,0
4215,3565.3225,,3598.0,0
4216,3599.2952,,3654.0,0
4217,3598.247,,3684.0,0
4218,3610.4695,,3643.0,0
4219,3491.072,,3478.0,0
4220,3278.8193,,3303.0,0
4221,3091.886,,3111.0,0
4222,2982.087,,3006.0,0
4223,2820.38,,2844.0,1
4224,2618.015,,2614.0,1
4225,2460.9343,,2450.0,1
4226,2388.005,,2390.0,1
4227,2387.9817,,2379.0,1
4228,2385.3704,,2390.0,0
4229,2380.167,,2403.0,0
4230,2472.5571,,2429.0,0
4231,2567.046,,2617.0,0
4232,2879.9204,,2913.0,0
4233,3137.4524,,3151.0,0
4234,3238.7058,,3242.0,0
4235,3237.1462,,3300.0,0
4236,3171.5784,,3226.0,0
4237,3276.9026,,3276.0,0
4238,3226.6382,,3275.0,0
4239,3212.0193,,3254.0,0
4240,3252.556,,3273.0,0
4241,3287.3208,,3334.0,0
4242,3321.8833,,3338.0,0
4243,3238.5002,,3239.0,0
4244,3082.4258,,3110.0,0
4245,2920.6775,,2922.0,0
4246,2784.3416,,2782.0,1
4247,2630.437,,2620.0,1
4248,2437.2817,,2431.0,1
4249,2296.9268,,2293.0,1
4250,2240.8289,,2237.0,1
4251,2237.486,,2246.0,1
4252,2247.1511,,2254.0,0
4253,2228.4702,,2248.0,0
4254,2236.8425,,2222.0,0
4255,2347.757,,2338.0,0
4256,2506.6052,,2538.0,0
4257,2718.025,,2748.0,0
4258,2823.2126,,2865.0,0
4259,2893.011,,2975.0,0
4260,2944.7358,,3071.0,0
4261,3083.0483,,3062.0,0
4262,3050.6401,,3060.0,0
4263,3027.9822,,3062.0,0
4264,3068.5566,,3101.0,0
4265,3149.4883,,3263.0,1
4266,3281.1394,,3396.0,1
4267,3304.9167,,3325.0,0
4268,3184.1294,,3199.0,0
4269,3006.4038,,3028.0,0
4270,2852.7341,,2870.0,0
4271,2670.1135,,2690.0,0
4272,2487.7732,,2486.0,1
4273,2340.1895,,2335.0,1
4274,2288.901,,2281.0,1
4275,2285.251,,2276.0,1
4276,2294.0781,,2320.0,0
4277,2363.031,,2382.0,0
4278,2499.2776,,2558.0,0
4279,2796.429,,2882.0,0
4280,3266.871,,3344.0,1
4281,3676.5337,,3766.0,1
4282,3886.1213,,3938.0002,1
4283,3985.9587,,4037.0,1
4284,3890.2622,,3868.0,0
4285,3978.075,,4060.0,1
4286,4014.2861,,4100.0,1
4287,4026.6296,,4059.0002,0
4288,4007.062,,4067.0,0
4289,3985.0742,,4079.0,0
4290,3973.869,,4040.0,0
4291,3834.8328,,3837.9998,0
4292,3601.0178,,3622.0,0
4293,3379.42,,3393.0,0
4294,3202.065,,3258.0,0
4295,3005.0037,,3041.0,0
4296,2761.1326,,2783.0,1
4297,2590.0754,,2596.0,1
4298,2513.4053,,2517.0,1
4299,2501.624,,2505.0,1
4300,2526.51,,2519.0,0
4301,2566.7646,,2557.0,0
4302,2700.436,,2708.0,0
4303,2981.2656,,3001.0,0
4304,3404.2356,,3441.0,0
4305,3804.5667,,3841.0,1
4306,3957.3618,,3971.9998,1
4307,4006.5833,,4100.0,1
4308,3939.2815,,4082.0002,1
4309,4209.5903,,4252.0,1
4310,4254.736,,4329.0,1
4311,4230.389,,4261.0,0
4312,4190.2603,,4234.0,0
4313,4146.2812,,4228.0,0
4314,4092.7625,,4223.0,0
4315,3986.2124,,4021.0,0
4316,3769.8005,,3799.0,0
4317,3531.3606,,3558.0,0
4318,3358.2625,,3402.0,0
4319,3152.886,,3166.0,1
4320,2875.1538,,2891.0,1
4321,2669.1824,,2693.0,1
4322,2575.0881,,2588.0,1
4323,2556.8147,,2569.0,1
4324,2573.549,,2586.0,0
4325,2606.1255,,2639.0,0
4326,2761.016,,2791.0,0
4327,3089.8564,,3112.0,0
4328,3539.9055,,3616.0,0
4329,3985.321,,4067.0,1
4330,4186.709,,4253.0,1
4331,4302.6353,,4368.0,1
4332,4213.9795,,4228.0,0
4333,4295.2705,,4288.0,0
4334,4223.926,,4257.0,0
4335,4126.5356,,4191.0,0
4336,4107.8315,,4208.0,0
4337,4113.8823,,4247.0,0
4338,4119.956,,4199.0,0
4339,3992.5833,,4012.0,0
4340,3771.4846,,3776.0,0
4341,3525.705,,3523.0,0
4342,3323.6895,,3388.0,0
4343,3130.0198,,3148.0,1
4344,2856.794,,2870.0,1
4345,2660.4272,,2676.0,1
4346,2571.181,,2594.0,1
4347,2562.731,,2586.0,1
4348,2575.9565,,2597.0,0
4349,2622.971,,2656.0,0
4350,2806.0723,,2835.0,0
4351,3104.9807,,3171.0,0
4352,3565.627,,3582.0,0
4353,3938.0164,,3990.0002,1
4354,4102.2954,,4112.0,1
4355,4129.123,,4143.0,1
4356,3960.8164,,3954.9998,0
4357,4057.0466,,4125.0,0
4358,4065.0044,,4090.0,0
4359,3964.9077,,3989.0,0
4360,3931.0303,,3979.9998,0
4361,3920.439,,3975.9998,0
4362,3900.8164,,3898.0002,0
4363,3707.5386,,3683.0,0
4364,3451.335,,3462.0,0
4365,3235.1416,,3235.0,0
4366,3087.2705,,3114.0,1
4367,2899.6167,,2904.0,1
4368,2662.8328,,2669.0,1
4369,2504.335,,2485.0,1
4370,2412.55,,2413.0,1
4371,2405.125,,2414.0,1
4372,2434.4148,,2430.0,0
4373,2471.4395,,2486.0,0
4374,2634.322,,2602.0,0
4375,2853.1277,,2828.0,0
4376,3157.9998,,3164.0,0
4377,3419.8804,,3416.0,0
4378,3495.3547,,3542.0,0
4379,3517.5034,,3577.0,0
4380,3413.6672,,3471.0,0
4381,3540.2312,,3568.0,0
4382,3543.7434,,3553.0,0
4383,3470.1658,,3482.0,0
4384,3459.459,,3499.0,0
4385,3515.3843,,3564.0,0
4386,3482.0845,,3520.0,0
4387,3344.8489,,3369.0,0
4388,3170.6802,,3202.0,0
4389,2990.0269,,3008.0,0
4390,2872.665,,2923.0,0
4391,2747.847,,2765.0,1
4392,2549.7163,,2562.0,1
4393,2408.441,,2427.0,1
4394,2354.7065,,2364.0,1
4395,2345.6633,,2359.0,1
4396,2350.8926,,2357.0,0
4397,2333.3557,,2364.0,0
4398,2366.7078,,2400.0,0
4399,2531.54,,2547.0,0
4400,2752.6357,,2797.0,0
4401,2982.658,,2994.0,0
4402,3050.931,,3076.0,0
4403,3057.8157,,3087.0,0
4404,3038.8142,,3055.0,0
4405,3057.565,,3096.0,0
4406,3031.0679,,3075.0,0
4407,3027.4,,3060.0,0
4408,3051.969,,3097.0,0
4409,3197.1533,,3216.0,0
4410,3238.2593,,3237.0,0
4411,3125.0596,,3149.0,0
4412,2985.7551,,3018.0,0
4413,2810.8477,,2841.0,0
4414,2691.3682,,2720.0,0
4415,2547.1619,,2561.0,1
4416,2390.028,,2382.0,1
4417,2253.774,,2251.0,1
4418,2192.3325,,2212.0,1
4419,2213.382,,2226.0,1
4420,2227.296,,2237.0,0
4421,2230.6235,,2251.0,0
4422,2239.0984,,2259.0,0
4423,2350.2805,,2359.0,0
4424,2482.733,,2532.0,0
4425,2695.2468,,2723.0,0
4426,2805.6023,,2836.0,0
4427,2879.3506,,2922.0,0
4428,2948.1067,,3010.0,1
4429,2996.4219,,3034.0,0
4430,3003.6653,,3081.0,0
4431,3036.4258,,3093.0,0
4432,3109.4424,,3101.0,0
4433,3239.2683,,3272.0,1
4434,3321.9023,,3362.0,1
4435,3255.292,,3277.0,0
4436,3119.8804,,3145.0,0
4437,2954.6685,,2975.0,0
4438,2795.5505,,2810.0,0
4439,2618.8767,,2638.0,0
4440,2434.523,,2435.0,1
4441,2288.8438,,2302.0,1
4442,2253.0923,,2266.0,1
4443,2265.2668,,2283.0,1
4444,2296.231,,2332.0,0
4445,2364.1443,,2418.0,0
4446,2559.398,,2611.0,0
4447,2881.1565,,2924.0,0
4448,3309.4465,,3319.0,1
4449,3661.33,,3681.0,1
4450,3797.3074,,3816.9998,1
4451,3821.0938,,3858.0,1
4452,3687.9856,,3698.0,0
4453,3786.3535,,3864.0,1
4454,3845.129,,3885.9998,0
4455,3786.82,,3824.0,0
4456,3784.306,,3812.0,0
4457,3796.1472,,3814.9998,0
4458,3736.0242,,3728.0,0
4459,3527.5115,,3532.0,0
4460,3310.9502,,3342.0,0
4461,3131.8843,,3170.0,0
4462,3023.4434,,3055.0,0
4463,2852.1802,,2875.0,0
4464,2627.1418,,2643.0,1
4465,2480.6167,,2493.0,1
4466,2425.7397,,2439.0,1
4467,2425.176,,2460.0,0
4468,2464.308,,2485.0,0
4469,2525.2273,,2539.0,0
4470,2673.635,,2663.0,0
4471,2899.8,,2899.0,0
4472,3221.6963,,3286.0,0
4473,3661.1277,,3754.0,1
4474,3902.3247,,3925.9998,1
4475,3997.357,,4063.0,1
4476,3933.185,,4000.9998,1
4477,4179.1816,,4176.0,1
4478,4164.8354,,4183.0,0
4479,4048.8816,,4092.0,0
4480,3999.6694,,4058.0,0
4481,3977.3364,,4063.9998,0
4482,3925.4636,,3987.0,0
4483,3754.1753,,3751.0,0
4484,3507.7683,,3506.0,0
4485,3275.1128,,3292.0,0
4486,3129.6294,,3162.0,0
4487,2934.4119,,2953.0,1
4488,2698.5671,,2700.0,1
4489,2523.3872,,2526.0,1
4490,2447.8901,,2448.0,1
4491,2435.457,,2451.0,1
4492,2464.3057,,2480.0,0
4493,2514.429,,2535.0,0
4494,2668.3018,,2648.0,0
4495,2899.128,,2920.0,0
4496,3282.73,,3299.0,0
4497,3591.74,,3620.0,1
4498,3722.2441,,3742.0,1
4499,3746.6248,,3776.9998,0
4500,3562.1858,,3605.0,0
4501,3719.7573,,3787.9998,0
4502,3740.833,,3812.9998,0
4503,3698.8367,,3791.9998,0
4504,3750.4485,,3803.0,0
4505,3768.5256,,3837.9998,0
4506,3728.701,,3772.9998,0
4507,3534.7969,,3598.0,0
4508,3372.3074,,3415.0,0
4509,3203.4722,,3244.0,0
4510,3107.8857,,3164.0,0
4511,2944.9812,,3004.0,1
4512,2735.1523,,2785.0,1
4513,2590.0227,,2630.0,1
4514,2536.165,,2553.0,1
4515,2526.4404,,2532.0,1
4516,2531.5566,,2549.0,0
4517,2579.1226,,2604.0,0
4518,2735.3083,,2730.0,0
4519,2977.499,,3022.0,0
4520,3385.127,,3435.0,0
4521,3773.988,,3835.9998,1
4522,3971.1135,,4016.0,1
4523,4069.5083,,4122.0,1
4524,3976.177,,3998.9998,0
4525,4159.5874,,4177.0,1
4526,4142.523,,4154.0,0
4527,4024.7502,,4075.0,0
4528,3977.483,,3996.9998,0
4529,3931.5369,,3968.0,0
4530,3842.5178,,3872.0,0
4531,3644.651,,3657.0,0
4532,3438.4343,,3435.0,0
4533,3215.1309,,3216.0,0
4534,3078.833,,3086.0,0
4535,2887.4546,,2875.0,1
4536,2649.2385,,2642.0,1
4537,2487.9175,,2478.0,1
4538,2405.8074,,2415.0,1
4539,2407.9604,,2410.0,1
4540,2415.8296,,2433.0,0
4541,2450.4072,,2475.0,0
4542,2568.8926,,2581.0,0
4543,2776.183,,2780.0,0
4544,3085.4194,,3086.0,0
4545,3378.518,,3370.0,0
4546,3455.2034,,3480.0,0
4547,3491.4448,,3535.0,0
4548,3373.9246,,3369.0,0
4549,3464.5356,,3527.0,0
4550,3523.4324,,3566.0,0
4551,3493.3445,,3545.0,0
4552,3515.8188,,3532.0,0
4553,3519.7988,,3568.0,0
4554,3482.8843,,3508.0,0
4555,3319.5876,,3341.0,0
4556,3138.0728,,3171.0,0
4557,2964.1638,,2991.0,0
4558,2860.6736,,2904.0,0
4559,2726.0166,,2730.0,1
4560,2518.7358,,2535.0,1
4561,2388.922,,2389.0,1
4562,2325.5217,,2343.0,1
4563,2330.58,,2349.0,1
4564,2333.9207,,2358.0,0
4565,2342.9722,,2374.0,0
4566,2373.9536,,2413.0,0
4567,2526.87,,2554.0,0
4568,2748.2976,,2795.0,0
4569,2951.1082,,3015.0,0
4570,3075.408,,3095.0,0
4571,3104.5977,,3121.0,0
4572,3053.7898,,3066.0,0
4573,3072.2507,,3112.0,0
4574,3076.3174,,3112.0,0
4575,3077.9429,,3113.0,0
4576,3109.5083,,3127.0,0
4577,3218.415,,3283.0,0
4578,3282.6936,,3306.0,0
4579,3191.1135,,3224.0,0
4580,3056.8936,,3102.0,0
4581,2884.844,,2924.0,0
4582,2760.9521,,2790.0,0
4583,2617.3042,,2637.0,1
4584,2443.3535,,2458.0,1
4585,2318.4526,,2323.0,1
4586,2259.4883,,2272.0,1
4587,2262.9187,,2287.0,1
4588,2291.7537,,2306.0,0
4589,2303.995,,2330.0,0
4590,2335.7485,,2354.0,0
4591,2460.7397,,2497.0,0
4592,2661.786,,2697.0,0
4593,2893.2302,,2874.0,0
4594,2964.6255,,2931.0,0
4595,2955.692,,2955.0,0
4596,2935.0483,,2931.0,0
4597,2903.4817,,2887.0,0
4598,2842.0515,,2846.0,0
4599,2815.46,,2819.0,0
4600,2850.9224,,2841.0,0
4601,3001.1333,,3037.0,0
4602,3096.8494,,3093.0,1
4603,3029.0674,,3008.0,0
4604,2895.1804,,2884.0,0
4605,2725.2856,,2721.0,0
4606,2573.7385,,2582.0,1
4607,2451.2046,,2443.0,1
4608,2273.4531,,2273.0,1
4609,2159.1724,,2161.0,1
4610,2137.5715,,2136.0,1
4611,2153.9731,,2166.0,1
4612,2182.739,,2189.0,0
4613,2198.5288,,2226.0,0
4614,2264.972,,2264.0,0
4615,2402.8645,,2388.0,0
4616,2574.7068,,2614.0,0
4617,2782.6272,,2792.0,0
4618,2883.6045,,2877.0,1
4619,2891.25,,2875.0,0
4620,2815.4375,,2819.0,0
4621,2827.087,,2841.0,0
4622,2818.5476,,2838.0,0
4623,2821.4385,,2858.0,0
4624,2895.7593,,2947.0,0
4625,3068.91,,3133.0,1
4626,3154.4065,,3151.0,1
4627,3072.3984,,3063.0,0
4628,2921.0781,,2949.0,0
4629,2771.2285,,2802.0,0
4630,2643.1401,,2643.0,0
4631,2493.826,,2485.0,1
4632,2305.0483,,2308.0,1
4633,2196.5688,,2189.0,1
4634,2168.7422,,2171.0,1
4635,2186.0183,,2194.0,1
4636,2210.5288,,2236.0,0
4637,2273.8557,,2318.0,0
4638,2419.9646,,2463.0,0
4639,2648.7024,,2679.0,0
4640,2941.6172,,2961.0,1
4641,3206.1597,,3198.0,1
4642,3261.597,,3234.0,1
4643,3220.773,,3260.0,1
4644,3125.9617,,3148.0,0
4645,3266.136,,3290.0,0
4646,3282.7566,,3316.0,0
4647,3276.1753,,3313.0,0
4648,3338.545,,3381.0,0
4649,3423.5154,,3484.0,0
4650,3427.8215,,3429.0,0
4651,3265.0496,,3276.0,0
4652,3094.5906,,3115.0,0
4653,2922.296,,2948.0,0
4654,2811.536,,2838.0,0
4655,2653.0854,,2659.0,1
4656,2446.8335,,2450.0,1
4657,2302.6968,,2322.0,1
4658,2269.9336,,2284.0,1
4659,2286.8057,,2307.0,1
4660,2320.0935,,2341.0,0
4661,2372.0762,,2409.0,0
4662,2495.4612,,2523.0,0
4663,2685.8271,,2687.0,0
4664,2912.4575,,2949.0,0
4665,3124.6646,,3180.0,1
4666,3250.8247,,3272.0,1
4667,3289.7507,,3336.0,1
4668,3200.0134,,3185.0,0
4669,3317.524,,3332.0,0
4670,3318.6736,,3368.0,0
4671,3295.743,,3341.0,0
4672,3360.9453,,3369.0,0
