,elec_tra,elec_tes,elec,HAZURE
9481,2148.3132,,2119.0,1
9482,2143.1133,,2119.0,1
9483,2171.8394,,2136.0,0
9484,2175.03,,2159.0,0
9485,2193.2727,,2173.0,0
9486,2290.561,,2293.0,0
9487,2508.703,,2503.0,0
9488,2739.59,,2817.0,1
9489,3034.435,,3053.0,1
9490,3152.2988,,3137.0,1
9491,3218.2434,,3185.0,1
9492,3124.862,,3136.0,1
9493,3264.1877,,3239.0,1
9494,3253.8757,,3118.0,0
9495,3089.847,,3043.0,0
9496,3034.2979,,3006.0,0
9497,3046.5073,,3046.0,0
9498,3167.1501,,3143.0,0
9499,3130.6511,,3141.0,0
9500,3031.3308,,3009.0,0
9501,2864.2898,,2823.0,0
9502,2724.2444,,2653.0,0
9503,2523.5762,,2478.0,1
9504,2317.4685,,2292.0,1
9505,2219.8005,,2193.0,1
9506,2204.3882,,2181.0,1
9507,2227.509,,2201.0,0
9508,2243.5552,,2229.0,0
9509,2250.0444,,2232.0,0
9510,2352.637,,2344.0,0
9511,2535.5679,,2475.0,0
9512,2750.7866,,2728.0,0
9513,2938.3496,,2923.0,1
9514,2992.1165,,2992.0,1
9515,3029.6726,,3017.0,0
9516,2950.6897,,2919.0,0
9517,3025.4915,,2982.0,0
9518,2960.3237,,2958.0,0
9519,2914.5215,,2928.0,0
9520,2957.6157,,2927.0,0
9521,2988.6597,,2915.0,0
9522,3048.9875,,3025.0,0
9523,3003.9102,,3034.0,0
9524,2918.7725,,2919.0,0
9525,2780.9417,,2755.0,0
9526,2654.113,,2598.0,0
9527,2450.9504,,2429.0,1
9528,2270.6147,,2254.0,1
9529,2179.9648,,2163.0,1
9530,2184.0994,,2144.0,1
9531,2202.9084,,2154.0,1
9532,2195.058,,2158.0,0
9533,2164.1443,,2104.0,0
9534,2196.731,,2111.0,0
9535,2267.3086,,2207.0,0
9536,2365.264,,2362.0,0
9537,2532.1187,,2505.0,0
9538,2613.2197,,2582.0,0
9539,2624.1729,,2603.0,0
9540,2607.0703,,2574.0,0
9541,2592.8176,,2541.0,0
9542,2508.1873,,2503.0,0
9543,2514.0728,,2476.0,0
9544,2530.0737,,2477.0,0
9545,2580.3735,,2571.0,0
9546,2743.7852,,2771.0,1
9547,2841.5054,,2798.0,1
9548,2756.276,,2708.0,0
9549,2588.679,,2576.0,0
9550,2456.5254,,2444.0,0
9551,2321.937,,2295.0,1
9552,2158.9875,,2131.0,1
9553,2074.5964,,2046.0,1
9554,2073.777,,2038.0001,1
9555,2090.3691,,2054.0,1
9556,2096.089,,2062.0,0
9557,2062.928,,2041.0001,0
9558,2068.5994,,2064.0,0
9559,2186.3755,,2170.0,0
9560,2329.9946,,2317.0,0
9561,2472.0405,,2456.0,0
9562,2563.7212,,2537.0,0
9563,2590.7903,,2549.0,0
9564,2564.8774,,2538.0,0
9565,2559.9001,,2509.0,0
9566,2489.8477,,2470.0,0
9567,2479.8545,,2455.0,0
9568,2520.5947,,2470.0,0
9569,2619.399,,2552.0,0
9570,2751.8442,,2703.0,1
9571,2792.9219,,2756.0,1
9572,2701.945,,2668.0,0
9573,2556.0208,,2537.0,0
9574,2421.2095,,2401.0,0
9575,2273.777,,2262.0,1
9576,2136.5344,,2112.0,1
9577,2054.9363,,2025.0,1
9578,2039.9525,,2008.9999,1
9579,2048.396,,2022.0,1
9580,2055.5137,,2022.0,0
9581,2007.4392,,1977.0,0
9582,2025.4802,,2008.0,0
9583,2134.4172,,2130.0,0
9584,2280.8186,,2306.0,0
9585,2463.4175,,2460.0,0
9586,2554.563,,2534.0,1
9587,2602.0051,,2570.0,1
9588,2599.2275,,2563.0,0
9589,2638.9333,,2558.0,0
9590,2568.1194,,2543.0,0
9591,2557.7188,,2532.0,0
9592,2556.045,,2547.0,0
9593,2637.1558,,2607.0,0
9594,2751.6482,,2739.0,1
9595,2797.793,,2784.0,1
9596,2718.017,,2699.0,0
9597,2572.5903,,2566.0,0
9598,2450.0505,,2430.0,0
9599,2308.9006,,2281.0,1
9600,2151.665,,2128.0,1
9601,2049.8545,,2031.9999,1
9602,2042.2555,,2031.0,1
9603,2061.9805,,2030.0,1
9604,2057.3352,,2031.9999,0
9605,1995.9641,,1984.0,0
9606,1991.3629,,2033.9999,0
9607,2151.5234,,2181.0,0
9608,2377.0542,,2396.0,0
9609,2576.62,,2588.0,1
9610,2729.4995,,2684.0,1
9611,2754.4263,,2761.0,1
9612,2762.5818,,2710.0,0
9613,2755.4841,,2716.0,0
9614,2701.6226,,2664.0,0
9615,2660.224,,2694.0,0
9616,2708.842,,2691.0,0
9617,2735.2737,,2724.0,0
9618,2857.8455,,2875.0,1
9619,2884.2551,,2919.0,1
9620,2811.1743,,2809.0,0
9621,2666.48,,2651.0,0
9622,2530.4067,,2509.0,0
9623,2374.4304,,2363.0,0
9624,2214.4468,,2199.0,1
9625,2094.5671,,2085.0,1
9626,2078.9597,,2072.0,1
9627,2091.838,,2086.0,1
9628,2100.9138,,2072.0,0
9629,2019.6692,,2026.0,0
9630,2061.1653,,2056.0,0
9631,2179.4136,,2173.0,0
9632,2334.557,,2371.0,0
9633,2529.4983,,2510.0,0
9634,2641.401,,2611.0,0
9635,2697.713,,2669.0,1
9636,2680.997,,2678.0,0
9637,2674.657,,2652.0,0
9638,2606.0742,,2599.0,0
9639,2591.6165,,2533.0,0
9640,2590.0227,,2570.0,0
9641,2673.0798,,2693.0,0
9642,2875.386,,2866.0,1
9643,2910.8616,,2879.0,1
9644,2800.6836,,2770.0,0
9645,2636.9646,,2619.0,0
9646,2468.6016,,2461.0,0
9647,2341.3083,,2313.0,1
9648,2181.8667,,2167.0,1
9649,2076.6174,,2079.0,1
9650,2079.3376,,2073.0,1
9651,2107.5674,,2104.0,0
9652,2135.1792,,2129.0,0
9653,2153.9893,,2155.0,0
9654,2308.949,,2298.0,0
9655,2548.7341,,2518.0,0
9656,2822.3367,,2851.0,1
9657,3125.4639,,3154.0,1
9658,3258.1116,,3289.0,1
9659,3358.3535,,3357.0,1
9660,3267.9421,,3244.0,1
9661,3354.654,,3403.0,1
9662,3460.9888,,3433.0,1
9663,3449.4297,,3412.0,0
9664,3427.9766,,3414.0,0
9665,3379.8613,,3331.0,0
9666,3368.4006,,3352.0,0
9667,3294.2166,,3301.0,0
9668,3135.1877,,3137.0,0
9669,2960.867,,2969.0,0
9670,2822.8381,,2831.0,0
9671,2642.909,,2646.0,0
9672,2451.9155,,2446.0,1
9673,2327.4897,,2330.0,1
9674,2306.7844,,2301.0,1
9675,2324.9968,,2313.0,0
9676,2317.772,,2323.0,0
9677,2340.6353,,2303.0,0
9678,2449.892,,2425.0,0
9679,2640.8645,,2664.0,0
9680,2937.8784,,2965.0,0
9681,3260.6768,,3226.0,1
9682,3333.3213,,3282.0,1
9683,3341.251,,3312.0,1
9684,3177.8467,,3138.0,0
9685,3254.8052,,3314.0,0
9686,3295.8057,,3286.0,0
9687,3278.1375,,3246.0,0
9688,3250.0024,,3267.0,0
9689,3253.2952,,3256.0,0
9690,3340.346,,3348.0,0
9691,3299.2021,,3272.0,0
9692,3141.224,,3120.0,0
9693,2955.9963,,2962.0,0
9694,2849.3364,,2832.0,0
9695,2673.274,,2647.0,1
9696,2481.7307,,2453.0,1
9697,2355.2268,,2339.0,1
9698,2330.6309,,2324.0,1
9699,2351.4329,,2341.0,1
9700,2360.7537,,2362.0,0
9701,2380.2485,,2397.0,0
9702,2509.2559,,2569.0,0
9703,2784.6992,,2816.0,0
9704,3108.5117,,3115.0,1
9705,3389.6245,,3338.0,1
9706,3411.3152,,3369.0,1
9707,3405.0796,,3360.0,1
9708,3242.9358,,3191.0,0
9709,3304.8015,,3330.0,0
9710,3345.0027,,3327.0,0
9711,3324.998,,3313.0,0
9712,3320.5845,,3327.0,0
9713,3324.4495,,3315.0,0
9714,3377.185,,3359.0,0
9715,3318.692,,3293.0,0
9716,3136.6853,,3147.0,0
9717,2978.8088,,2984.0,0
9718,2875.5947,,2866.0,0
9719,2685.4758,,2685.0,1
9720,2498.902,,2480.0,1
9721,2369.4287,,2365.0,1
9722,2344.4727,,2343.0,1
9723,2360.9214,,2360.0,1
9724,2366.2258,,2371.0,0
9725,2363.6843,,2370.0,0
9726,2500.3176,,2502.0,0
9727,2694.6843,,2748.0,0
9728,3024.3127,,3066.0,0
9729,3320.007,,3364.0,1
9730,3452.14,,3490.0,1
9731,3528.1025,,3557.0,1
9732,3427.5808,,3383.0,0
9733,3505.2769,,3518.0,0
9734,3535.1194,,3511.0,0
9735,3490.445,,3471.0,0
9736,3465.8071,,3450.0,0
9737,3400.4268,,3388.0,0
9738,3433.8909,,3430.0,0
9739,3378.5232,,3381.0,0
9740,3227.0073,,3211.0,0
9741,3023.9116,,3027.0,0
9742,2908.2737,,2888.0,0
9743,2716.7256,,2700.0,1
9744,2514.8386,,2502.0,1
9745,2387.212,,2375.0,1
9746,2341.3823,,2347.0,1
9747,2359.2842,,2359.0,1
9748,2368.3652,,2367.0,0
9749,2350.9365,,2356.0,0
9750,2473.4248,,2498.0,0
9751,2732.0486,,2730.0,0
9752,3062.4062,,3102.0,0
9753,3370.5588,,3417.0,1
9754,3500.0493,,3532.0,1
9755,3575.3572,,3597.0,1
9756,3490.5127,,3488.0,0
9757,3607.9216,,3652.0,1
9758,3680.6082,,3682.0,0
9759,3641.2288,,3594.0,0
9760,3591.528,,3490.0,0
9761,3409.418,,3399.0,0
9762,3427.299,,3442.0,0
9763,3376.3855,,3348.0,0
9764,3196.22,,3183.0,0
9765,3006.847,,3006.0,0
9766,2900.5708,,2893.0,0
9767,2740.3818,,2715.0,1
9768,2522.776,,2528.0,1
9769,2394.2515,,2395.0,1
9770,2350.2637,,2358.0,1
9771,2360.327,,2355.0,1
9772,2367.0845,,2341.0,0
9773,2320.9465,,2326.0,0
9774,2407.5288,,2381.0,0
9775,2565.4434,,2554.0,0
9776,2802.3665,,2802.0,0
9777,3012.1438,,3013.0,0
9778,3135.054,,3074.0,0
9779,3124.0256,,3113.0,0
9780,3064.6763,,3040.0,0
9781,3096.3203,,3062.0,0
9782,3065.4087,,3047.0,0
9783,3018.3503,,3027.0,0
9784,3012.2153,,3021.0,0
9785,3016.9463,,3040.0,0
9786,3145.7668,,3095.0,0
9787,3116.8525,,3050.0,0
9788,2960.5522,,2938.0,0
9789,2799.7095,,2772.0,0
9790,2650.548,,2613.0,1
9791,2483.159,,2465.0,1
9792,2321.6167,,2293.0,1
9793,2211.0405,,2178.0,1
9794,2173.41,,2154.0,1
9795,2181.3862,,2161.0,1
9796,2174.2302,,2158.0,0
9797,2119.412,,2123.0,0
9798,2139.7896,,2152.0,0
9799,2290.8904,,2274.0,0
9800,2459.8948,,2431.0,0
9801,2629.8657,,2559.0,0
9802,2658.6052,,2633.0,0
9803,2675.8843,,2645.0,0
9804,2664.077,,2662.0,0
9805,2671.4302,,2611.0,0
9806,2616.5703,,2565.0,0
9807,2612.548,,2553.0,0
9808,2607.342,,2594.0,0
9809,2724.1265,,2694.0,0
9810,2858.0208,,2877.0,1
9811,2913.3574,,2935.0,1
9812,2859.903,,2847.0,0
9813,2723.7676,,2703.0,0
9814,2578.0295,,2550.0,0
9815,2424.8428,,2399.0,0
9816,2261.5146,,2229.0,1
9817,2157.109,,2135.0,1
9818,2136.3987,,2122.0,1
9819,2167.0986,,2157.0,0
9820,2201.756,,2182.0,0
9821,2263.2893,,2241.0,0
9822,2438.8257,,2431.0,0
9823,2707.6877,,2713.0,1
9824,3052.89,,3037.0,1
9825,3317.089,,3286.0,1
9826,3379.183,,3337.0,1
9827,3398.9963,,3360.0,1
9828,3247.9014,,3182.0,0
9829,3348.3022,,3321.0,0
9830,3366.0913,,3311.0,0
9831,3334.2798,,3281.0,0
9832,3339.2747,,3310.0,0
9833,3291.175,,3304.0,0
9834,3342.3806,,3351.0,0
9835,3269.7039,,3281.0,0
9836,3131.5876,,3124.0,0
9837,2972.7341,,2953.0,0
9838,2826.56,,2814.0,0
9839,2654.7458,,2630.0,1
9840,2448.0105,,2433.0,1
9841,2332.8047,,2315.0,1
9842,2308.5122,,2294.0,1
9843,2323.9631,,2304.0,0
9844,2326.5354,,2314.0,0
9845,2336.223,,2327.0,0
9846,2468.0217,,2455.0,0
9847,2678.7024,,2666.0,0
9848,3003.3003,,3005.0,0
9849,3292.3086,,3258.0,1
9850,3349.2144,,3361.0,1
9851,3402.094,,3423.0,1
9852,3268.3438,,3241.0,0
9853,3391.3462,,3384.0,0
9854,3426.8782,,3364.0,0
9855,3325.8833,,3279.0,0
9856,3310.6506,,3279.0,0
9857,3265.963,,3291.0,0
9858,3346.0256,,3344.0,0
9859,3294.3538,,3274.0,0
9860,3126.3525,,3120.0,0
9861,2960.249,,2951.0,0
9862,2833.824,,2828.0,0
9863,2659.1,,2645.0,1
9864,2447.82,,2445.0,1
9865,2338.5251,,2325.0,1
9866,2309.5981,,2296.0,1
9867,2329.785,,2308.0,1
9868,2339.9402,,2327.0,0
9869,2358.5383,,2354.0,0
9870,2520.7168,,2527.0,0
9871,2772.9224,,2741.0,0
9872,3082.7864,,3035.0,0
9873,3291.8677,,3291.0,1
9874,3354.7617,,3305.0,1
9875,3332.1184,,3314.0,0
9876,3166.7598,,3147.0,0
9877,3287.9233,,3275.0,0
9878,3285.3147,,3274.0,0
9879,3263.6033,,3234.0,0
9880,3262.6753,,3254.0,0
9881,3251.2979,,3238.0,0
9882,3283.7346,,3291.0,0
9883,3241.6099,,3258.0,0
9884,3108.3796,,3118.0,0
9885,2954.133,,2949.0,0
9886,2838.2432,,2831.0,0
9887,2654.6165,,2653.0,1
9888,2468.6897,,2453.0,1
9889,2345.9473,,2337.0,1
9890,2322.8618,,2316.0,1
9891,2340.4866,,2332.0,1
9892,2358.411,,2341.0,0
9893,2358.1313,,2343.0,0
9894,2489.5957,,2501.0,0
9895,2726.5952,,2738.0,0
9896,3056.3218,,3061.0,0
9897,3336.7046,,3296.0,1
9898,3370.9067,,3371.0,1
9899,3420.2693,,3413.0,1
9900,3291.8198,,3260.0,0
9901,3388.3564,,3361.0,0
9902,3378.18,,3371.0,0
9903,3359.4526,,3333.0,0
9904,3346.6646,,3315.0,0
9905,3320.2358,,3279.0,0
9906,3335.7222,,3314.0,0
9907,3269.24,,3296.0,0
9908,3152.2026,,3140.0,0
9909,2988.0295,,2964.0,0
9910,2852.7686,,2829.0,0
9911,2664.1208,,2643.0,1
9912,2462.16,,2444.0,1
9913,2336.5261,,2328.0,1
9914,2315.158,,2310.0,1
9915,2337.868,,2333.0,1
9916,2354.488,,2332.0,0
9917,2362.0432,,2332.0,0
9918,2467.6267,,2453.0,0
9919,2697.7861,,2685.0,0
9920,3021.4446,,3036.0,0
9921,3316.0657,,3333.0,1
9922,3433.136,,3441.0,1
9923,3491.5337,,3486.0,1
9924,3380.407,,3340.0,0
9925,3475.0784,,3491.0,0
9926,3493.3242,,3495.0,0
9927,3479.7688,,3449.0,0
9928,3440.5054,,3424.0,0
9929,3368.3303,,3321.0,0
9930,3341.9827,,3304.0,0
9931,3275.8018,,3287.0,0
9932,3144.7373,,3130.0,0
9933,2974.3242,,2952.0,0
9934,2847.4993,,2829.0,0
9935,2677.8652,,2656.0,1
9936,2477.983,,2465.0,1
9937,2349.109,,2347.0,1
9938,2318.8557,,2316.0,1
9939,2325.684,,2313.0,1
9940,2305.2192,,2297.0,0
9941,2242.363,,2246.0,0
9942,2259.3386,,2270.0,0
9943,2433.4963,,2443.0,0
9944,2694.0415,,2715.0,0
9945,2924.6985,,2961.0,0
9946,3076.3225,,3083.0,0
9947,3135.8984,,3148.0,0
9948,3096.7292,,3126.0,0
9949,3180.0632,,3173.0,0
9950,3157.975,,3159.0,0
9951,3135.4011,,3126.0,0
9952,3129.8562,,3096.0,0
9953,3088.717,,3053.0,0
9954,3123.6868,,3094.0,0
9955,3093.1677,,3133.0,0
9956,3005.8623,,3008.0,0
9957,2851.2627,,2827.0,0
9958,2675.8997,,2670.0,0
9959,2543.2998,,2514.0,1
9960,2351.4668,,2338.0,1
9961,2236.471,,2231.0,1
9962,2208.3386,,2197.0,1
9963,2214.7742,,2193.0,1
9964,2201.1338,,2171.0,0
9965,2127.8354,,2109.0,0
9966,2108.386,,2142.0,0
9967,2307.9387,,2296.0,0
9968,2536.6475,,2519.0,0
9969,2744.7646,,2752.0,0
9970,2891.91,,2906.0,1
9971,3014.0723,,2993.0,1
9972,3060.2544,,3029.0,1
9973,3083.3867,,3042.0,0
9974,3073.171,,3036.0,0
9975,3047.6643,,3025.0,0
9976,3024.5422,,3014.0,0
9977,3035.1042,,3031.0,0
9978,3121.5107,,3102.0,0
9979,3147.5212,,3144.0,0
9980,3037.2651,,3018.0,0
9981,2859.2634,,2854.0,0
9982,2702.588,,2680.0,0
9983,2526.5283,,2503.0,1
9984,2349.6477,,2320.0,1
9985,2222.2373,,2209.0,1
9986,2199.1523,,2193.0,1
9987,2221.44,,2216.0,0
9988,2241.0498,,2230.0,0
9989,2252.3103,,2239.0,0
9990,2398.9502,,2418.0,0
9991,2777.4194,,2734.0,0
9992,3106.5193,,3156.0,1
9993,3488.6567,,3529.0,1
9994,3681.6025,,3696.0,1
9995,3793.7307,,3784.9998,1
9996,3675.7197,,3653.0,1
9997,3850.235,,3816.9998,1
9998,3864.7058,,3833.0,0
9999,3798.83,,3780.0,0
10000,3765.0652,,3740.0,0
10001,3629.2432,,3603.0,0
10002,3593.2708,,3539.0,0
10003,3485.596,,3473.0,0
10004,3307.0044,,3276.0,0
10005,3087.641,,3077.0,0
10006,2953.057,,2932.0,0
10007,2750.8079,,2739.0,1
10008,2533.9768,,2526.0,1
10009,2400.918,,2389.0,1
10010,2361.0835,,2354.0,1
10011,2360.9143,,2370.0,0
10012,2359.553,,2372.0,0
10013,2374.6282,,2361.0,0
10014,2512.2478,,2518.0,0
10015,2790.7407,,2793.0,0
10016,3159.7244,,3199.0,0
10017,3514.719,,3555.0,1
10018,3641.2842,,3668.0,1
10019,3728.4604,,3716.0,1
10020,3548.3638,,3588.0,0
10021,3748.7922,,3751.0,0
10022,3750.3945,,3742.0,0
10023,3700.175,,3688.0,0
10024,3674.1216,,3657.0,0
10025,3565.724,,3533.0,0
10026,3506.6753,,3483.0,0
10027,3418.4045,,3431.0,0
10028,3255.8826,,3248.0,0
10029,3053.3198,,3057.0,0
10030,2939.5627,,2909.0,0
10031,2732.2854,,2726.0,1
10032,2516.583,,2514.0,1
10033,2385.5273,,2390.0,1
10034,2356.2642,,2354.0,1
10035,2370.251,,2367.0,0
10036,2370.1365,,2369.0,0
10037,2359.1016,,2356.0,0
10038,2502.4783,,2500.0,0
10039,2773.1733,,2779.0,0
10040,3153.347,,3167.0,0
10041,3485.4258,,3492.0,1
10042,3582.167,,3583.0,1
10043,3610.374,,3617.0,1
10044,3459.742,,3431.0,0
10045,3604.4036,,3595.0,0
10046,3614.5383,,3596.0,0
10047,3575.4922,,3536.0,0
10048,3538.4358,,3518.0,0
10049,3419.2354,,3461.0,0
10050,3439.343,,3466.0,0
10051,3419.9585,,3400.0,0
10052,3240.1433,,3240.0,0
10053,3046.987,,3059.0,0
10054,2933.2776,,2916.0,0
10055,2731.2869,,2734.0,1
10056,2527.4055,,2523.0,1
10057,2397.8262,,2387.0,1
10058,2365.5654,,2352.0,1
10059,2374.6575,,2367.0,1
10060,2391.7388,,2381.0,0
10061,2385.96,,2411.0,0
10062,2568.368,,2594.0,0
10063,2882.941,,2875.0,0
10064,3285.4277,,3229.0,0
10065,3558.3323,,3478.0,1
10066,3597.1248,,3562.0,1
10067,3593.498,,3609.0,1
10068,3484.6248,,3400.0,0
10069,3566.1936,,3529.0,0
10070,3549.302,,3523.0,0
10071,3509.36,,3442.0,0
10072,3471.9954,,3454.0,0
10073,3398.168,,3435.0,0
10074,3430.2637,,3470.0,0
10075,3422.891,,3388.0,0
10076,3241.682,,3220.0,0
10077,3036.1248,,3042.0,0
10078,2926.085,,2897.0,0
10079,2731.4226,,2713.0,1
10080,2517.2046,,2513.0,1
10081,2387.837,,2382.0,1
10082,2351.4963,,2354.0,1
10083,2374.6636,,2370.0,1
10084,2391.4573,,2381.0,0
10085,2384.0493,,2416.0,0
10086,2568.8389,,2589.0,0
10087,2878.2393,,2849.0,0
10088,3238.8313,,3194.0,0
10089,3512.1638,,3449.0,1
10090,3566.8242,,3523.0,1
10091,3543.5747,,3513.0,1
10092,3372.5745,,3319.0,0
10093,3457.7043,,3432.0,0
10094,3450.5237,,3424.0,0
10095,3413.0173,,3402.0,0
10096,3419.211,,3398.0,0
10097,3348.923,,3344.0,0
10098,3359.1267,,3352.0,0
10099,3319.7087,,3293.0,0
10100,3151.8066,,3147.0,0
10101,2962.4336,,2974.0,0
10102,2864.198,,2854.0,0
10103,2690.1233,,2687.0,1
10104,2496.76,,2490.0,1
10105,2374.051,,2357.0,1
10106,2325.046,,2314.0,1
10107,2326.5557,,2330.0,1
10108,2337.908,,2332.0,0
10109,2294.2317,,2317.0,0
10110,2363.1235,,2378.0,0
10111,2560.8406,,2525.0,0
10112,2781.6667,,2757.0,0
10113,2985.227,,2936.0,0
10114,3048.3374,,2987.0,0
10115,3035.2217,,3004.0,0
10116,2996.8804,,2955.0,0
10117,2982.1604,,2984.0,0
10118,2979.0154,,2993.0,0
10119,2979.4868,,2944.0,0
10120,2984.0063,,2923.0,0
10121,2950.4639,,2934.0,0
10122,3010.3567,,3008.0,0
10123,3051.436,,3054.0,0
10124,2947.8735,,2940.0,0
10125,2792.416,,2781.0,0
10126,2655.1008,,2640.0,0
10127,2500.768,,2491.0,1
10128,2337.5227,,2312.0,1
10129,2210.9856,,2199.0,1
10130,2186.2844,,2164.0,1
10131,2197.3076,,2178.0,1
10132,2195.038,,2170.0,0
10133,2143.414,,2133.0,0
10134,2173.3645,,2146.0,0
10135,2287.861,,2252.0,0
10136,2444.4712,,2403.0,0
10137,2610.1455,,2612.0,0
10138,2709.551,,2746.0,0
10139,2804.507,,2774.0,0
10140,2784.7637,,2778.0,0
10141,2790.565,,2759.0,0
10142,2764.0957,,2754.0,0
10143,2780.3193,,2763.0,0
10144,2810.7983,,2775.0,0
10145,2861.2585,,2813.0,0
10146,2939.4602,,2918.0,0
10147,2983.9556,,3000.0,1
10148,2926.3923,,2900.0,0
10149,2763.7397,,2745.0,0
10150,2601.5876,,2588.0,0
10151,2449.8772,,2430.0,1
10152,2281.7014,,2271.0,1
10153,2178.5657,,2171.0,1
10154,2170.315,,2154.0,1
10155,2204.21,,2182.0,0
10156,2218.488,,2187.0,0
10157,2241.266,,2202.0,0
10158,2361.9756,,2345.0,0
10159,2620.0815,,2617.0,0
10160,2961.6113,,3017.0,1
10161,3318.3694,,3337.0,1
10162,3463.2356,,3469.0,1
10163,3552.1875,,3542.0,1
10164,3421.65,,3412.0,0
10165,3605.06,,3579.0,1
10166,3661.4048,,3602.0,1
10167,3621.9207,,3560.0,0
10168,3553.0586,,3528.0,0
10169,3401.8489,,3441.0,0
10170,3420.7046,,3403.0,0
10171,3380.147,,3381.0,0
10172,3219.6482,,3214.0,0
10173,3024.9355,,3023.0,0
10174,2914.2932,,2902.0,0
10175,2718.8867,,2714.0,0
10176,2498.6167,,2504.0,1
10177,2373.0562,,2370.0,1
10178,2342.6677,,2334.0,1
10179,2365.1228,,2356.0,0
10180,2369.2625,,2360.0,0
10181,2361.078,,2358.0,0
10182,2515.6348,,2510.0,0
10183,2778.035,,2775.0,0
10184,3153.9846,,3175.0,0
10185,3524.4631,,3537.0,1
10186,3648.0461,,3669.0,1
10187,3730.641,,3742.0,1
10188,3584.2576,,3625.0,0
10189,3798.3477,,3829.0002,1
10190,3889.2778,,3883.0,1
10191,3872.9248,,3858.0,0
10192,3819.6838,,3835.0,0
10193,3657.804,,3663.0,0
10194,3618.5508,,3611.0,0
10195,3577.7832,,3561.0,0
10196,3383.4146,,3372.0,0
10197,3165.616,,3167.0,0
10198,3034.642,,3017.0,0
10199,2823.0166,,2816.0,1
10200,2587.7974,,2592.0,1
10201,2441.6348,,2444.0,1
10202,2408.397,,2405.0,1
10203,2428.041,,2411.0,1
10204,2423.4282,,2408.0,0
10205,2422.1643,,2408.0,0
10206,2552.5876,,2564.0,0
10207,2857.0386,,2868.0,0
10208,3262.076,,3279.0,0
10209,3601.4153,,3629.0,1
10210,3735.9355,,3759.0,1
10211,3805.7808,,3843.0,1
10212,3674.426,,3713.0,0
10213,3856.8687,,3799.0,0
10214,3840.0469,,3856.0,0
10215,3815.182,,3780.9998,0
10216,3769.0906,,3690.0,0
10217,3572.1604,,3557.0,0
10218,3536.6462,,3546.0,0
10219,3502.7896,,3504.0,0
10220,3330.4067,,3327.0,0
10221,3128.7148,,3133.0,0
10222,3014.7512,,3001.0,0
10223,2808.3582,,2802.0,1
10224,2594.3906,,2594.0,1
10225,2443.608,,2453.0,1
10226,2415.75,,2406.0,1
10227,2427.3325,,2414.0,1
10228,2440.3389,,2431.0,0
10229,2435.9915,,2449.0,0
10230,2605.259,,2615.0,0
10231,2930.2231,,2900.0,0
10232,3304.1206,,3249.0,0
10233,3599.1062,,3570.0,1
10234,3698.015,,3707.0,1
10235,3757.563,,3718.0,1
10236,3597.7864,,3587.0,0
10237,3731.218,,3757.0,0
10238,3787.883,,3778.0,0
10239,3746.4448,,3734.0,0
10240,3720.3203,,3688.0,0
10241,3588.85,,3548.0,0
10242,3526.991,,3537.0,0
10243,3505.7139,,3494.0,0
10244,3331.9475,,3318.0,0
10245,3122.724,,3127.0,0
10246,3004.9297,,2982.0,0
10247,2810.8408,,2789.0,1
10248,2586.7637,,2583.0,1
10249,2446.2048,,2440.0,1
10250,2405.5315,,2393.0,1
10251,2408.0847,,2399.0,1
10252,2408.3975,,2395.0,0
10253,2403.8909,,2410.0,0
10254,2563.9736,,2554.0,0
10255,2829.622,,2826.0,0
10256,3198.7588,,3244.0,0
10257,3602.8115,,3605.0,1
10258,3753.8208,,3743.0,1
10259,3790.0127,,3809.0,1
10260,3674.2588,,3661.0,0
10261,3780.4602,,3701.0,0
10262,3747.0874,,3665.0,0
10263,3618.8203,,3573.0,0
10264,3552.249,,3554.0,0
10265,3435.4932,,3445.0,0
10266,3418.365,,3367.0,0
10267,3366.4746,,3337.0,0
10268,3193.225,,3175.0,0
10269,2995.0227,,2982.0,0
10270,2885.174,,2870.0,0
10271,2715.0908,,2692.0,1
10272,2514.7822,,2493.0,1
10273,2363.1904,,2354.0,1
10274,2319.6145,,2308.0,1
10275,2316.6833,,2311.0,1
10276,2297.32,,2302.0,0
10277,2278.651,,2266.0,0
10278,2315.9072,,2313.0,0
10279,2464.8967,,2448.0,0
10280,2700.2283,,2685.0,0
10281,2940.5916,,2929.0,0
10282,3057.871,,3049.0,0
10283,3091.572,,3072.0,0
10284,3054.179,,3062.0,0
10285,3063.1455,,3063.0,0
10286,3060.1233,,3054.0,0
10287,3014.3992,,3021.0,0
10288,3012.797,,2983.0,0
10289,2961.6646,,2970.0,0
10290,3027.1536,,2994.0,0
10291,3050.4324,,3046.0,0
10292,2946.733,,2937.0,0
10293,2784.6506,,2775.0,0
10294,2643.2324,,2628.0,0
10295,2496.2595,,2479.0,1
10296,2330.2637,,2300.0,1
10297,2202.799,,2177.0,1
10298,2163.6233,,2143.0,1
10299,2176.838,,2167.0,1
10300,2171.3057,,2163.0,0
10301,2123.601,,2115.0,0
10302,2129.387,,2137.0,0
10303,2245.922,,2229.0,0
10304,2428.1472,,2397.0,0
10305,2610.1265,,2577.0,0
10306,2706.852,,2680.0,0
10307,2756.2551,,2737.0,0
10308,2789.702,,2760.0,0
10309,2777.263,,2753.0,0
10310,2777.1843,,2727.0,0
10311,2748.6345,,2719.0,0
10312,2750.587,,2728.0,0
10313,2792.1365,,2789.0,0
